vtx2AdVnuQCuqUPrYTyZWQ;100;3000;203388;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round21-9.opb;466579;115601;14098022;10911;64;13;0;0;0;553441;5;0;5;0;0;0;1736;0;479;2152;2077;3287.30;3346.48;59.07;0.00;367.79;0;0;-;;
J7NsndqvYh59eyarqbAwQw;100;3000;199992;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-0.opb;797142;197802;23732080;10924;46;10;0;0;0;473240;14;0;14;0;0;0;1391;0;311;1501;1335;3000.15;3052.01;51.76;0.00;366.99;0;0;-;;
85G9-Avq7SEdI9dRq+5Yrg;100;3000;175416;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-1.opb;210073;39600;4565656;9949;21;4;0;0;0;334781;6;1;5;0;0;0;447;0;159;678;344;3004.94;3015.84;10.93;0.00;366.73;0;0;-;;
17X-sFZ1XmWBXIqE1JMO+g;100;3000;192212;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-2.opb;507354;115600;13639766;9836;28;3;0;11;0;416273;15;0;4;0;0;0;233;0;48;676;288;3161.43;3171.05;9.52;0.00;366.77;0;0;-;;
6sqTF4E06r0j2dxxvyKBWw;100;3000;194248;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-3.opb;-;;
iy7NYAxGvivyBZZNzdzgxA;100;3000;187876;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-4.opb;312785;63600;7680481;10346;25;6;0;0;0;346244;7;1;6;0;0;0;787;0;160;1074;762;3465.74;3488.22;22.43;0.00;379.86;0;0;-;;
pR2kh9AZN1-o5MplptHRgA;100;3000;218516;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-5.opb;521898;115600;13949429;11590;76;12;0;3;0;246085;3;1;2;0;0;0;1667;0;444;2034;1925;2975.98;3031.85;55.76;0.00;368.85;0;0;-;;
elvx+5yb6TQ3rrEwdMLnkw;100;3000;150252;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-6.opb;355559;72802;8613056;9608;25;2;0;0;0;360492;12;0;12;0;0;0;139;0;27;469;64;2987.03;2990.58;3.51;0.00;366.62;0;0;-;;
ySfPM211pjnzNlRBoMn7Ng;100;3000;171048;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-7.opb;733209;168001;20413570;12555;52;19;0;1;0;597434;3;0;2;0;0;0;2276;0;657;2786;2842;2918.04;3006.80;88.63;0.00;369.32;0;0;-;;
RwreYyD8Rl5rBvkZc7W6cQ;100;3000;202964;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-8.opb;303266;63601;7705489;9873;24;3;0;0;0;310474;10;0;10;0;0;0;237;0;65;696;289;3006.07;3013.75;7.63;0.00;369.17;0;0;-;;
h3wOH-RYK6BVf06dry2Yxw;100;3000;250924;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round22-9.opb;-;;
7JsHPNK2wWkj4j1e-jlHsg;100;3000;165424;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-0.opb;566896;127801;15205285;10763;29;4;0;1;0;404086;14;0;14;0;0;0;393;0;93;726;412;3098.89;3112.74;13.72;0.00;371.03;0;0;-;;
sXQVq6qNKYIThnluKo6Oxg;100;3000;220776;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-1.opb;457437;104000;12065501;11049;26;5;0;5;0;332091;12;0;7;0;0;0;562;0;153;952;665;2962.21;2985.75;23.46;0.00;370.79;0;0;-;;
SSzjOJz6csebGbC36YS8hw;100;3000;161632;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-2.opb;204451;39600;4437364;10453;20;2;0;0;0;294066;8;0;8;0;0;0;167;0;26;483;89;3190.91;3195.32;4.39;0.00;365.92;0;0;-;;
gvenug6Q9QU6ZWl9g5I8Gg;100;3000;195420;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-3.opb;412580;93001;10949157;11144;26;6;0;1;0;323229;9;0;8;1;0;0;767;0;174;1026;776;3200.72;3227.74;26.92;0.00;374.02;0;0;-;;
Ltdxh6OO8vAOyDfdZmUeZw;100;3000;201920;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-4.opb;209624;39602;4544690;11204;20;6;0;1;0;228678;4;0;2;1;0;0;737;0;175;1085;765;3067.53;3091.83;24.26;0.00;359.40;0;0;-;;
yJyBAc32I1L6d0tir8lbxQ;100;3000;186048;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-5.opb;615077;140602;16573167;11214;30;6;0;0;0;426362;14;0;1;13;0;0;670;0;191;1079;838;3040.39;3065.12;24.66;0.00;368.32;0;0;-;;
yimrp4-WtpzEVAiOV-IIJQ;100;3000;154144;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-6.opb;441642;104000;12180203;10780;27;4;0;1;0;481615;13;0;11;1;0;0;450;0;94;742;440;3167.85;3183.62;15.70;0.00;375.11;0;0;-;;
Naq94pAhdOSpsINER1cBDQ;100;3000;263376;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-7.opb;523222;115601;13655494;13021;43;15;0;0;0;463852;3;0;2;1;0;0;2133;0;595;2482;2451;3317.64;3394.20;76.48;0.00;373.85;0;0;-;;
4R34j9kzB8a31cQSkSx9ww;100;3000;221804;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-8.opb;308505;63600;7617685;11573;23;8;0;0;0;249976;5;1;4;0;0;0;1112;0;277;1352;1061;3330.37;3367.28;36.86;0.00;368.30;0;0;-;;
I+LjDuT7dh1Q9RZANEn7kA;100;3000;185548;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size160-round23-9.opb;411179;82600;9620821;10481;26;2;0;0;0;348925;13;0;10;3;0;0;124;0;37;500;76;3116.12;3120.58;4.38;0.00;362.99;0;0;-;;
kn8HCzjnlUDRYWwaGSohiw;10;902.09;152704;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-0.opb;229955;36784;4639361;8723;19;2;0;0;0;153971;7;0;7;0;0;0;153;0;26;497;107;891.20;894.34;3.12;0.00;448.58;0;0;-;;
dQAePj+ypL-TbOe5Ab8veg;10;1178.96;180000;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-1.opb;237012;42860;5467483;8929;21;3;0;1;0;176741;6;0;4;2;0;0;385;0;39;690;317;1161.69;1169.65;7.92;0.00;445.67;0;0;-;;
eYWxmt7Y0fN3DcmNrL2NxQ;100;3000;284344;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-2.opb;465562;82601;10477037;9747;59;7;0;2;0;228836;6;1;4;1;0;0;1083;0;182;1365;999;3000.50;3037.19;36.59;0.00;443.93;0;0;-;;
+xzZWEFAY2nc-gNZSJKCUQ;10;1125.26;140256;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-3.opb;481598;97995;12742937;8725;27;2;0;0;0;254773;14;0;13;1;0;0;165;0;27;498;99;1098.96;1102.42;3.35;0.00;449.41;0;0;-;;
qUCPARZcTlp9b-c0Z56wzA;10;1015.65;199040;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-4.opb;265207;47835;5976802;9785;37;8;0;1;0;219051;3;0;2;0;0;0;1196;0;216;1369;1072;970.24;1006.08;35.82;0.00;439.59;0;0;-;;
9t+8MlndK80r4N8b1HhQmQ;10;1557.38;190316;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-5.opb;457534;84728;10859316;9605;25;7;0;0;0;255411;8;0;8;0;0;0;1083;0;175;1230;926;1504.14;1538.67;34.48;0.00;443.06;0;0;-;;
GuYmocEqocaybdBFzb8pXQ;10;207.39;193520;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-6.opb;227721;39218;4853989;9898;20;8;0;0;0;44730;1;0;1;0;0;0;1106;0;211;1487;1213;156.64;200.51;43.86;0.00;429.69;0;0;-;;
RbmIFItN2cEH0Qg1JkjrzQ;10;101.37;97972;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-7.opb;240519;43281;5416515;10218;21;10;0;0;0;44322;0;0;0;0;0;0;1511;0;283;1735;1485;48.05;93.93;45.84;0.00;423.82;0;0;-;;
knUmsQpQiMNstU5H5sPseg;10;756.49;148568;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-8.opb;213448;34216;4396897;8714;19;2;0;3;0;124654;4;1;3;0;0;0;188;0;21;493;94;746.26;749.23;2.95;0.00;442.29;0;0;-;;
sPsOLh8kSmF82wBjtChU4A;10;1399.56;151992;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round21-9.opb;470009;83222;10308939;8879;25;3;0;0;0;269225;12;0;11;1;0;0;385;0;45;634;280;1372.29;1380.92;8.58;0.00;448.17;0;0;-;;
87WcDEH23FHPsmz+XZN7xg;100;3000;210320;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-0.opb;325827;55002;6853796;10446;21;7;0;0;0;252994;5;0;5;0;0;0;1051;0;205;1209;954;3289.00;3326.44;37.41;0.00;427.43;0;0;-;;
tActTsm3EAJyAwNZKRftYQ;100;3000;215364;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-1.opb;1302858;282800;37365332;9879;38;4;0;0;0;517893;25;0;25;0;0;0;460;0;57;790;444;2915.92;2932.55;16.37;0.00;457.22;0;0;-;;
PeVL8OAd4O5tKOqPL-UatQ;100;3000;188260;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-2.opb;304165;52925;6392594;9855;21;4;0;0;0;288938;7;0;7;0;0;0;531;0;77;746;394;2974.64;2988.12;13.42;0.00;438.36;0;0;-;;
hKTUyXNq8MBjgrT+1103tA;100;3000;184216;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-3.opb;2184801;522602;69141995;9535;51;2;0;0;0;669228;38;0;38;0;0;0;140;0;17;486;56;2884.18;2888.07;3.57;0.00;458.20;0;0;-;;
-2UX+i3AChO3PZ3zT7b9rQ;100;3000;186396;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-4.opb;2041109;497800;65513309;9692;49;3;0;0;0;644711;36;0;36;0;0;0;348;0;47;613;293;2870.93;2879.15;7.93;0.00;457.47;0;0;-;;
7OsQLiEtbmmkQxAIXe4YXA;100;3000;233476;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-5.opb;326805;55001;6849112;10277;21;6;0;1;0;246060;5;0;5;0;0;0;911;0;139;1106;763;3098.21;3121.84;23.60;0.00;443.12;0;0;-;;
kAMzeFnE5-Ea9IO4kPKx5w;100;3000;188964;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-6.opb;680193;127802;16155729;9836;29;4;0;0;0;404070;15;0;15;0;0;0;595;0;75;729;399;3053.42;3067.89;14.41;0.00;451.70;0;0;-;;
TK8o0mtSm3ZlOR0+T81acA;100;3000;226732;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-7.opb;437433;72800;9240056;10301;24;6;0;0;0;251597;8;0;8;0;0;0;833;0;155;1114;786;3073.18;3103.73;30.49;0.00;441.12;0;0;-;;
X-Ld3R0CUwhPaXNG4MKuaQ;100;3000;213444;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-8.opb;506351;93001;12031008;10573;26;8;0;0;0;312403;8;0;8;0;0;0;1306;0;240;1301;1042;2968.46;3008.89;40.33;0.00;448.68;0;0;-;;
eC8DCXKV-7rvV-j5qo5Vyg;100;3000;265332;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round22-9.opb;987474;197804;25366772;12630;63;19;0;0;0;368187;5;0;5;0;0;0;3084;0;664;2934;3019;3096.40;3207.05;110.50;0.00;451.65;0;0;-;;
dUv2jGmi1ZzMuuyGw7js-g;100;3000;274028;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-0.opb;1006179;197800;25099117;12810;34;14;0;1;0;412589;10;0;9;0;0;0;2340;0;471;2475;2350;2884.02;2966.39;82.28;0.00;444.91;0;0;-;;
xT-qYfPRT7Qk5mmZuME0Xw;100;3000;241612;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-1.opb;548072;104001;13141410;11843;43;10;0;0;0;436719;7;1;1;5;0;0;1492;0;353;1626;1459;3245.73;3296.67;50.88;0.00;447.32;0;0;-;;
ksOvnq4UVRn85s6oprLxag;100;3000;217084;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-2.opb;3270158;780735;102924643;10382;130;2;0;2;0;796805;45;1;1;43;0;0;173;0;13;505;107;2632.45;2636.95;3.95;0.00;461.74;0;0;-;;
v4lcQqtrng-juQ-VkRMriQ;100;3000;236360;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-3.opb;1257080;264600;34393503;12099;36;12;0;1;0;468466;16;0;15;0;0;0;2023;0;353;1882;1732;2913.52;2981.20;67.54;0.00;457.22;0;0;-;;
uYNFQylWLZNM5teqtXdy2g;100;3000;202760;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-4.opb;986898;182601;23270544;11950;59;11;0;0;0;432317;12;0;12;0;0;0;1809;0;392;1694;1575;2962.18;3020.74;58.42;0.00;452.87;0;0;-;;
sldstwWkOMU7tPwILrQ+4w;100;3000;220620;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-5.opb;963849;182601;22786831;10874;32;5;0;0;0;446352;18;0;1;17;0;0;747;0;95;915;533;2998.17;3019.45;21.21;0.00;450.42;0;0;-;;
-DiY51glq0JlNlameAE6iQ;100;3000;161348;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-6.opb;1032095;197800;24966948;10372;33;2;0;0;0;538832;22;1;3;18;0;0;175;0;18;490;113;2959.62;2963.50;3.74;0.00;451.76;0;0;-;;
GKmk0S56N--tcv7yZu22XQ;100;3000;166672;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-7.opb;2987655;684001;89683375;10392;54;2;0;0;0;841087;44;0;44;0;0;0;163;0;11;517;123;2756.01;2760.30;3.83;0.00;454.29;0;0;-;;
-3DJyZZW1E776RsQUTGIrA;100;3000;222612;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-8.opb;253880;39600;4799529;10577;19;3;0;1;0;258894;6;0;6;0;0;0;354;0;45;668;272;3331.31;3339.78;8.42;0.00;445.17;0;0;-;;
vp2K6VOaQ14bJk3wEgarbQ;100;3000;222648;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size80-round23-9.opb;1488120;321001;41714015;11794;88;10;0;0;0;581187;21;0;21;0;0;0;1589;0;284;1646;1472;2948.39;3003.96;55.37;0.00;455.32;0;0;-;;
YDSy1hI4VgGl7GyPNSZ6CA;100;3000;187892;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-0.opb;-;;
PcPI7QnDTjJLmnMeV5xsvg;100;3000;147072;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-1.opb;350069;63600;8109051;8773;23;2;0;0;0;432117;11;0;11;0;0;0;174;0;33;524;66;3167.77;3171.26;3.46;0.00;432.14;0;0;-;;
O7qT9d1DbWQ8ptHAljfBmg;10;2691.64;208392;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-2.opb;339519;63570;8153858;9149;23;4;0;0;0;260689;8;0;8;0;0;0;468;0;76;857;452;2661.62;2676.09;14.45;0.00;428.60;0;0;-;;
FT+HHfjyoegPNQI+7xWGTw;10;1391.98;182076;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-3.opb;217483;35397;4541276;9029;19;4;0;0;0;169901;5;1;4;0;0;0;454;0;57;756;400;1374.04;1384.62;10.55;0.00;432.21;0;0;-;;
i5Czt0ouk70qU6no2DJMrw;100;3000;189396;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-4.opb;-;;
-BvN404I-0cgUF0+oFEZ6A;100;3000;203352;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-5.opb;486934;93000;11703927;10558;48;12;0;1;0;410168;3;0;3;0;0;0;1983;0;421;1921;1839;3219.92;3289.06;69.06;0.00;432.65;0;0;-;;
2Gr2JubqNfwxUl5hHOW4xQ;10;2981.0;293136;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-6.opb;670154;138865;17565836;10807;44;14;0;0;0;325874;5;0;5;0;0;0;2269;0;440;2151;1979;2877.78;2948.01;70.14;0.00;431.07;0;0;-;;
kmx0OV-AcXfjcRytdo1CRw;10;2780.38;197868;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-7.opb;472190;87312;11111006;9585;25;7;0;1;0;278994;8;0;7;0;0;0;1111;0;209;1160;910;2725.16;2758.93;33.70;0.00;431.22;0;0;-;;
TNx8LGWNVR9EAEbUG66gow;10;2263.93;212276;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-8.opb;1955770;497605;67150997;9424;53;7;0;0;0;647168;31;0;31;0;0;0;1015;0;163;1045;794;2051.52;2082.78;30.99;0.00;439.48;0;0;-;;
0S+jM2EXdl819-HRlla3SQ;10;2771.65;186836;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round21-9.opb;486326;102127;13002055;9692;27;8;0;5;0;248961;4;0;3;0;0;0;1213;0;209;1267;993;2712.08;2743.59;31.44;0.00;434.81;0;0;-;;
DuvpCe4dSN-H4jScctRZCw;100;3000;171728;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-0.opb;499901;93001;11489011;9678;26;3;0;0;0;316570;13;0;1;12;0;0;317;0;50;580;230;3220.67;3230.18;9.46;0.00;430.91;0;0;-;;
BMFcHrtlXlp+kBmWWZPnSg;100;3000;195860;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-1.opb;-;;
i5qQnmgcJzMO6cedToWnHg;100;3000;139956;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-2.opb;-;;
7mcbDiLhjUOSYBxA2Dllgg;100;3000;207552;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-3.opb;1233144;264600;34110952;11505;45;13;0;0;0;465877;15;0;15;0;0;0;2090;0;451;2006;1938;2937.96;3012.07;73.96;0.00;438.04;0;0;-;;
uMUppmd7jzCJiStLHjPnRw;100;3000;193312;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-4.opb;2407085;574000;75924085;9685;51;3;0;0;0;735430;39;0;39;0;0;0;300;0;45;592;270;2822.00;2830.30;7.92;0.00;445.91;0;0;-;;
KFTdLcBw5tt0KFcZLEm7EA;100;3000;254220;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-5.opb;1473698;321000;42084524;10419;41;7;0;23;0;543249;24;0;0;1;0;0;1108;0;180;1191;909;2869.85;2903.08;32.99;0.00;438.33;0;0;-;;
2+31RjHyJZ5R4G7vJGuArA;100;3000;194060;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-6.opb;266720;47000;5812368;10096;21;5;0;1;0;289244;6;0;5;0;0;0;722;0;129;919;605;3093.51;3113.11;19.59;0.00;429.55;0;0;-;;
5gf8RoQSloPZ+9G+ReYLLA;100;3000;173304;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-7.opb;1158440;247000;31915553;9714;37;3;0;9;0;571315;24;0;14;1;0;0;350;0;53;613;300;3037.47;3046.51;8.93;0.00;437.46;0;0;-;;
bauJFhMQabzPKMnSYq+6yg;100;3000;186420;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-8.opb;415317;72801;8828925;9753;24;3;0;0;0;329209;11;0;0;11;0;0;339;0;50;655;255;3187.17;3194.87;7.65;0.00;428.61;0;0;-;;
cyTqCxcC+1FApFL18MN8gQ;100;3000;201848;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round22-9.opb;420140;72800;9007118;10407;23;7;0;1;0;267372;7;0;6;0;0;0;1127;0;192;1167;913;3067.49;3103.98;36.44;0.00;429.97;0;0;-;;
ZVseKVeWgGV1mMI92t9K7g;100;3000;160964;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-0.opb;786254;154000;19061998;13351;216;18;0;3;0;637832;2;0;1;0;0;0;2806;0;683;2788;2889;3072.01;3178.21;106.02;163.00;426.87;0;0;-;;
aifVepcA+jmMgGFgg9FA3w;100;3000;211464;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-1.opb;694133;127800;15768322;12481;48;14;0;3;0;344656;5;1;1;0;0;0;2343;0;516;2085;2086;3202.30;3274.98;72.53;0.00;433.69;0;0;-;;
PBo6b1trU6OfKVz3wrTpiQ;100;3000;188556;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-2.opb;267681;47000;5629832;10796;19;4;0;3;0;249169;4;0;4;0;0;0;551;0;89;827;498;3046.24;3060.05;13.79;0.00;434.11;0;0;-;;
G0drI2Mn93Odqw40FsCnvg;100;3000;196548;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-3.opb;672048;127801;15789076;11613;28;9;0;0;0;357457;10;0;10;0;0;0;1431;0;282;1451;1262;3067.61;3116.13;48.47;0.00;439.50;0;0;-;;
b3eELTbDd0Ev95Al4UFnfg;100;3000;259536;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-4.opb;972450;197801;24273214;13586;78;19;0;1;0;425024;5;0;4;0;0;0;3036;0;666;3040;3119;3071.62;3181.26;109.51;0.00;430.95;0;0;-;;
HkFNQ2ZKa9XsIjKdRFoqRw;100;3000;171340;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-5.opb;668797;127800;15687437;11678;34;10;0;0;0;592625;9;0;9;0;0;0;1629;0;336;1462;1355;3122.21;3179.18;56.91;0.00;430.56;0;0;-;;
zlf8NYiMbSe1E3yuxH42GQ;100;3000;172264;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-6.opb;3763047;899601;118232988;12228;913;9;0;2;0;917132;43;0;41;1;0;0;1161;0;856;1492;1657;2632.42;2671.54;38.17;0.00;444.08;0;0;-;;
IihrXB9ypNEnC3sl2GXnrg;100;3000;126240;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-7.opb;1542827;341003;43030232;10352;41;2;0;1;0;772900;29;0;27;2;0;0;156;0;25;447;111;2936.50;2940.51;3.79;0.00;442.57;0;0;-;;
rcR-lJbVhqzpsikmteGPGQ;100;3000;196676;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-8.opb;3359537;803600;105448017;10686;59;4;0;0;0;864485;46;0;46;0;0;0;538;0;95;711;440;2741.11;2756.83;15.23;0.00;443.60;0;0;-;;
nt1COtHSQxLjDNKiOH3rZg;100;3000;181100;dec/PB/PB16_full/PB16/nossum/normalized-sha1-size96-round23-9.opb;415814;72801;8674953;10734;23;4;0;0;0;347402;10;0;10;0;0;0;527;0;87;767;470;3182.54;3198.16;15.55;0.00;418.25;0;0;-;;
2ARzdbKaxLob8UB5p4UHag;20;99.02;39584;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_10.opb;91284;84676;11109071;4572;107;15;0;0;0;92752;0;0;0;0;0;0;81;0;625;692;1161;18.15;64.55;46.36;0.00;11.62;0;0;-;;
gyQfrYpILfuEdhmkHHBbGg;10;222.87;40704;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_11.opb;132626;122033;14754634;5315;87;18;0;0;0;133057;0;0;0;0;0;0;120;0;1444;356;1745;35.84;153.95;117.98;0.00;14.57;0;0;-;;
fJfPhzmXgZYS76baF9Ah9Q;10;15.100000000000001;18924;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_12.opb;6784;5636;714295;3994;9;3;0;0;0;8699;0;0;0;0;0;0;19;0;42;167;160;2.04;14.34;12.28;0.00;18.49;0;0;-;;
eeM7QCo0ZH-DJxl2YAzaUw;10;3.3600000000000003;15560;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_13.opb;2484;1872;266590;4165;1;1;0;0;0;2984;0;0;0;0;0;0;9;0;0;100;0;0.41;3.09;2.69;0.00;22.30;0;0;-;;
OGbfVSVi9FKSnITcyLMJvw;10;4.51;14716;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_14.opb;94;9;2136;4444;1;1;0;0;0;1322;0;0;0;0;0;0;8;0;0;89;0;0.16;4.74;4.57;0.00;24.44;0;0;-;;
P4ap3WBcm4W7hpf-ZoadmA;10;1.75;14792;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_15.opb;103;10;2173;4862;1;1;0;0;0;1338;0;0;0;0;0;0;8;0;0;207;0;0.13;1.70;1.56;0.00;23.80;0;0;-;;
4sdEVm3mNHkrI47f-3vRDQ;10;1.1099999999999999;13508;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_16.opb;262;80;14917;4991;1;1;0;0;0;1954;0;0;0;0;0;0;1;0;0;26;0;0.14;1.16;1.02;0.00;90.41;0;0;-;;
3hUp0mQtA1hya9wE4eOuwg;20;0.010000000000000009;2084;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_3.opb;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
B1H8OTP0PeL1ul8CQ7VANQ;20;1.1;11064;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_4.opb;49;29;5211;1977;1;1;0;0;0;1041;0;0;0;0;0;0;0;0;0;53;0;0.08;1.24;1.16;0.00;13.52;0;0;-;;
7ZWf9HvXtwceS57DucSFHg;20;1.17;11564;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_5.opb;195;122;20904;2205;1;1;0;0;0;1711;0;0;0;0;0;0;0;0;0;80;0;0.14;1.30;1.15;0.00;8.97;0;0;-;;
oDnmFvYHKOKjL2opRpbEBg;20;0.79;10608;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_6.opb;1066;791;108692;2471;1;1;0;0;0;1571;0;0;0;0;0;0;0;0;0;135;0;0.14;0.74;0.60;0.00;28.29;0;0;-;;
puyLYxDIT+XCPQqSCdtl8g;20;3.21;15136;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_7.opb;2274;2064;305397;2754;6;2;0;0;0;5544;0;0;0;0;0;0;5;0;16;181;78;0.71;2.86;2.16;0.00;8.48;0;0;-;;
Sl-F6Gpgq4uaTX5b-mvqMA;20;6.29;17452;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_8.opb;6373;5739;836024;2927;13;3;0;0;0;8814;0;0;0;0;0;0;8;0;9;130;106;1.48;5.95;4.47;0.00;9.66;0;0;-;;
npf-OOLhLKhydGVQfaRFxQ;20;30.33;23036;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression16_9.opb;20912;19266;2719955;3504;18;6;0;0;0;28239;0;0;0;0;0;0;26;0;197;278;413;4.80;26.39;21.58;0.00;10.30;0;0;-;;
JDoomwyzvrFQXrY7XUp5Ew;100;3000;126788;dec/PB/PB16_full/PB16/quimper/SyncCodes/d-equals-n_k/normalized-compression32_10.opb;870608;772802;222426396;12479;49;49;0;0;0;939539;0;0;0;0;0;0;420;0;2822;1042;3712;902.99;2165.14;1261.50;0.00;21.31;0;0;-;;
